currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
403,587,6568,726,6568,197,65
403,587,6569,726,6569,197,65
403,587,6570,726,6570,197,65
403,587,6571,726,6571,197,65
403,587,6572,726,6572,197,65
403,587,6573,726,6573,197,65
403,587,6574,726,6574,197,65
403,587,6575,726,6575,197,65
403,587,6576,726,6576,197,65
403,587,6577,726,6577,197,65
403,587,6578,726,6578,197,65
403,587,6579,726,6579,197,65
403,587,6580,726,6580,197,65
403,587,6581,726,6581,197,65
403,587,6582,726,6582,197,65
403,587,6583,726,6583,197,65
403,587,6584,726,6584,197,65
403,587,6585,726,6585,197,65
403,587,6586,726,6586,197,65
403,587,6587,726,6587,197,65
403,587,6588,726,6588,197,65
403,587,6589,726,6589,197,65
403,587,6590,726,6590,197,65
403,587,6591,726,6591,197,65
403,587,6592,726,6592,197,65
403,587,6593,726,6593,197,65
403,587,6594,726,6594,197,65
403,587,6595,726,6595,197,65
403,587,6596,726,6596,197,65
403,587,6597,726,6597,197,65
403,587,6598,726,6598,197,65
403,587,6599,726,6599,197,65
403,587,6600,726,6600,197,65
403,587,6601,726,6601,197,65
403,587,6602,726,6602,197,65
403,587,6603,726,6603,197,65
403,587,6604,726,6604,197,65
403,587,6605,726,6605,197,65
403,587,6606,726,6606,197,65
403,587,6607,726,6607,197,65
403,587,6608,726,6608,197,65
403,587,6609,726,6609,197,65
403,587,6610,726,6610,197,65
404,587,6611,726,6611,197,65
404,587,6612,726,6612,197,65
404,587,6613,726,6613,197,65
404,587,6614,726,6614,197,65
404,587,6615,726,6615,197,65
404,587,6616,726,6616,197,65
404,587,6617,726,6617,197,65
404,587,6618,726,6618,197,65
404,587,6619,726,6619,197,65
404,587,6620,726,6620,197,65
404,587,6621,726,6621,197,65
404,587,6622,726,6622,197,65
404,587,6623,726,6623,197,65
404,587,6624,726,6624,197,65
404,587,6625,726,6625,197,65
404,587,6626,726,6626,197,65
404,587,6627,726,6627,197,65
404,587,6628,726,6628,197,65
404,587,6629,726,6629,197,65
404,587,6630,726,6630,197,65
404,587,6631,726,6631,197,65
404,587,6632,726,6632,197,65
404,587,6633,726,6633,197,65
404,587,6634,726,6634,197,65
404,587,6635,726,6635,197,65
404,587,6636,726,6636,197,65
404,587,6637,726,6637,197,65
404,587,6638,726,6638,197,65
404,587,6639,726,6639,197,65
404,587,6640,726,6640,197,65
404,587,6641,726,6641,197,65
404,587,6642,726,6642,197,65
404,587,6643,726,6643,197,65
404,587,6644,726,6644,197,65
404,587,6645,726,6645,197,65
404,587,6646,726,6646,197,65
404,587,6647,726,6647,197,65
404,587,6648,726,6648,197,65
404,587,6649,726,6649,197,65
404,587,6650,726,6650,197,65
404,587,6651,726,6651,197,65
404,587,6652,726,6652,197,65
404,587,6653,726,6653,197,65
404,587,6654,726,6654,197,65
404,587,6655,726,6655,197,65
404,587,6656,726,6656,197,65
404,587,6657,726,6657,197,65
404,587,6658,726,6658,197,65
404,587,6659,726,6659,197,65
404,587,6660,726,6660,197,65
404,587,6661,726,6661,197,65
404,587,6662,726,6662,197,65
404,587,6663,726,6663,197,65
404,587,6664,726,6664,197,65
404,587,6665,726,6665,197,65
404,587,6666,726,6666,197,65
404,587,6667,726,6667,197,65
404,587,6668,726,6668,197,65
404,587,6669,726,6669,197,65
404,587,6670,726,6670,197,65
404,587,6671,726,6671,197,65
404,587,6672,726,6672,197,65
404,587,6673,726,6673,197,65
404,587,6674,726,6674,197,65
404,587,6675,726,6675,197,65
404,587,6676,726,6676,197,65
404,587,6677,726,6677,197,65
404,587,6678,726,6678,197,65
404,587,6679,726,6679,197,65
404,587,6680,726,6680,197,65
404,587,6681,726,6681,197,65
404,587,6682,726,6682,197,65
404,587,6683,726,6683,197,65
404,587,6684,726,6684,197,65
404,587,6685,726,6685,197,65
404,587,6686,726,6686,197,65
404,587,6687,726,6687,197,65
404,587,6688,726,6688,197,65
404,587,6689,726,6689,197,65
404,587,6690,726,6690,197,65
404,587,6691,726,6691,197,65
404,587,6692,726,6692,197,65
404,587,6693,726,6693,197,65
404,587,6694,726,6694,197,65
404,587,6695,726,6695,197,65
404,587,6696,726,6696,197,65
404,587,6697,726,6697,197,65
404,587,6698,726,6698,197,65
404,587,6699,726,6699,197,65
404,587,6700,726,6700,197,65
404,587,6701,726,6701,197,65
404,587,6702,726,6702,197,65
404,587,6703,726,6703,197,65
404,587,6704,726,6704,197,65
404,587,6705,726,6705,197,65
404,587,6706,726,6706,197,65
404,587,6707,726,6707,197,65
404,587,6708,726,6708,197,65
404,587,6709,726,6709,197,65
404,587,6710,726,6710,197,65
404,587,6711,726,6711,197,65
404,587,6712,726,6712,197,65
404,587,6713,726,6713,197,65
404,587,6714,726,6714,197,65
404,587,6715,726,6715,197,65
404,587,6716,726,6716,197,65
404,587,6717,726,6717,197,65
404,587,6718,726,6718,197,65
404,587,6719,726,6719,197,65
404,587,6720,726,6720,197,65
404,587,6721,726,6721,197,65
404,587,6722,726,6722,197,65
404,587,6723,726,6723,197,65
404,587,6724,726,6724,197,65
404,587,6725,726,6725,197,65
404,587,6726,726,6726,197,65
404,587,6727,726,6727,197,65
404,587,6728,726,6728,197,65
404,587,6729,726,6729,197,65
404,587,6730,726,6730,197,65
404,587,6731,726,6731,197,65
404,587,6732,726,6732,197,65
404,587,6733,726,6733,197,65
404,587,6734,726,6734,197,65
404,587,6735,726,6735,197,65
404,587,6736,726,6736,197,65
404,587,6737,726,6737,197,65
404,587,6738,726,6738,197,65
404,587,6739,726,6739,197,65
404,587,6740,726,6740,197,65
404,587,6741,726,6741,197,65
404,587,6742,726,6742,197,65
404,587,6743,726,6743,197,65
404,587,6744,726,6744,197,65
403,587,6745,726,6745,197,65
403,587,6746,726,6746,197,65
403,587,6747,726,6747,197,65
403,587,6748,726,6748,197,65
403,587,6749,726,6749,197,65
404,587,6750,726,6750,197,65
404,587,6751,726,6751,197,65
404,587,6752,726,6752,197,65
404,587,6753,726,6753,197,65
404,587,6754,726,6754,197,65
404,587,6755,726,6755,197,65
404,587,6756,726,6756,197,65
404,587,6757,726,6757,197,65
404,587,6758,726,6758,197,65
404,587,6759,726,6759,197,65
404,587,6760,726,6760,197,65
404,587,6761,726,6761,197,65
404,587,6762,726,6762,197,65
404,587,6763,726,6763,197,65
405,587,6764,726,6764,197,65
405,587,6765,726,6765,197,65
405,587,6766,726,6766,197,65
405,587,6767,726,6767,197,65
405,587,6768,726,6768,197,65
405,587,6769,726,6769,197,65
405,587,6770,726,6770,197,65
405,587,6771,726,6771,197,65
405,587,6772,726,6772,197,65
405,587,6773,726,6773,197,65
405,587,6774,726,6774,197,65
405,587,6775,726,6775,197,65
405,587,6776,726,6776,197,65
405,587,6777,726,6777,197,65
405,587,6778,726,6778,197,65
405,587,6779,726,6779,197,65
405,587,6780,726,6780,197,65
405,587,6781,726,6781,197,65
405,587,6782,726,6782,197,65
405,587,6783,726,6783,197,65
405,587,6784,726,6784,197,65
405,587,6785,726,6785,197,65
405,587,6786,726,6786,197,65
405,587,6787,726,6787,197,65
405,587,6788,726,6788,197,65
405,587,6789,726,6789,197,65
405,587,6790,726,6790,197,65
405,587,6791,726,6791,197,65
405,587,6792,726,6792,197,65
405,587,6793,726,6793,197,65
405,587,6794,726,6794,197,65
405,587,6795,726,6795,197,65
405,587,6796,726,6796,197,65
405,587,6797,726,6797,197,65
405,587,6798,726,6798,197,65
405,587,6799,726,6799,197,65
405,587,6800,726,6800,197,65
405,587,6801,726,6801,197,65
405,587,6802,726,6802,197,65
405,587,6803,726,6803,197,65
405,587,6804,726,6804,197,65
405,587,6805,726,6805,197,65
405,587,6806,726,6806,197,65
405,587,6807,726,6807,197,65
405,587,6808,726,6808,197,65
405,587,6809,726,6809,197,65
405,587,6810,726,6810,197,65
405,587,6811,726,6811,197,65
405,587,6812,726,6812,197,65
405,587,6813,726,6813,197,65
405,587,6814,726,6814,197,65
405,587,6815,726,6815,197,65
405,587,6816,726,6816,197,65
405,587,6817,726,6817,197,65
405,587,6818,726,6818,197,65
405,587,6819,726,6819,197,65
405,587,6820,726,6820,197,65
405,587,6821,726,6821,197,65
405,587,6822,726,6822,197,65
405,587,6823,726,6823,197,65
405,587,6824,726,6824,197,65
405,587,6825,726,6825,197,65
405,587,6826,726,6826,197,65
405,587,6827,726,6827,197,65
405,587,6828,726,6828,197,65
405,587,6829,726,6829,197,65
405,587,6830,726,6830,197,65
405,587,6831,726,6831,197,65
405,587,6832,726,6832,197,65
405,587,6833,726,6833,197,65
405,587,6834,726,6834,197,65
405,587,6835,726,6835,197,65
405,587,6836,726,6836,197,65
405,587,6837,726,6837,197,65
405,587,6838,726,6838,197,65
405,587,6839,726,6839,197,65
405,587,6840,726,6840,197,65
405,587,6841,726,6841,197,65
405,587,6842,726,6842,197,65
405,587,6843,726,6843,197,65
405,587,6844,726,6844,197,65
405,587,6845,726,6845,197,65
405,587,6846,726,6846,197,65
405,587,6847,726,6847,197,65
405,587,6848,726,6848,197,65
405,587,6849,726,6849,197,65
405,587,6850,726,6850,197,65
405,587,6851,726,6851,197,65
405,587,6852,726,6852,197,65
405,587,6853,726,6853,197,65
405,587,6854,726,6854,197,65
405,587,6855,726,6855,197,65
405,587,6856,726,6856,197,65
405,587,6857,726,6857,197,65
405,587,6858,726,6858,197,65
405,587,6859,726,6859,197,65
405,587,6860,726,6860,197,65
405,587,6861,726,6861,197,65
405,587,6862,726,6862,197,65
405,587,6863,726,6863,197,65
405,587,6864,726,6864,197,65
405,587,6865,726,6865,197,65
405,587,6866,726,6866,197,65
405,587,6867,726,6867,197,65
405,587,6868,726,6868,197,65
405,587,6869,726,6869,197,65
405,587,6870,726,6870,197,65
405,587,6871,726,6871,197,65
405,587,6872,726,6872,197,65
405,587,6873,726,6873,197,65
405,587,6874,726,6874,197,65
405,587,6875,726,6875,197,65
405,587,6876,726,6876,197,65
405,587,6877,726,6877,197,65
405,587,6878,726,6878,197,65
405,587,6879,726,6879,197,65
405,587,6880,726,6880,197,65
405,587,6881,726,6881,197,65
405,587,6882,726,6882,197,65
405,587,6883,726,6883,197,65
405,587,6884,726,6884,197,65
405,587,6885,726,6885,197,65
405,587,6886,726,6886,197,65
405,587,6887,726,6887,197,65
405,587,6888,726,6888,197,65
405,587,6889,726,6889,197,65
405,587,6890,726,6890,197,65
405,587,6891,726,6891,197,65
405,587,6892,726,6892,197,65
405,587,6893,726,6893,197,65
405,587,6894,726,6894,197,65
405,587,6895,726,6895,197,65
405,587,6896,726,6896,197,65
405,587,6897,726,6897,197,65
405,587,6898,726,6898,197,65
405,587,6899,726,6899,197,65
405,587,6900,726,6900,197,65
405,587,6901,726,6901,197,65
405,587,6902,726,6902,197,65
405,587,6903,726,6903,197,65
405,587,6904,726,6904,197,65
405,587,6905,726,6905,197,65
405,587,6906,726,6906,197,65
405,587,6907,726,6907,197,65
405,587,6908,726,6908,197,65
405,587,6909,726,6909,197,65
405,587,6910,726,6910,197,65
405,587,6911,726,6911,197,65
405,587,6912,726,6912,197,65
405,587,6913,726,6913,197,65
405,587,6914,726,6914,197,65
405,587,6915,726,6915,197,65
405,587,6916,726,6916,197,65
405,587,6917,726,6917,197,65
405,587,6918,726,6918,197,65
405,587,6919,726,6919,197,65
405,587,6920,726,6920,197,65
405,587,6921,726,6921,197,65
405,587,6922,726,6922,197,65
405,587,6923,726,6923,197,65
405,587,6924,726,6924,197,65
405,587,6925,726,6925,197,65
405,587,6926,726,6926,197,65
405,587,6927,726,6927,197,65
405,587,6928,726,6928,197,65
405,587,6929,726,6929,197,65
405,587,6930,726,6930,197,65
405,587,6931,726,6931,197,65
405,587,6932,726,6932,197,65
405,587,6933,726,6933,197,65
405,587,6934,726,6934,197,65
405,587,6935,726,6935,197,65
405,587,6936,726,6936,197,65
405,587,6937,726,6937,197,65
405,587,6938,726,6938,197,65
405,587,6939,726,6939,197,65
405,587,6940,726,6940,197,65
405,587,6941,726,6941,197,65
405,587,6942,726,6942,197,65
405,587,6943,726,6943,197,65
405,587,6944,726,6944,197,65
406,587,6945,726,6945,197,65
406,587,6946,726,6946,197,65
406,587,6947,726,6947,197,65
406,587,6948,726,6948,197,65
406,587,6949,726,6949,197,65
406,587,6950,726,6950,197,65
406,587,6951,726,6951,197,65
406,587,6952,726,6952,197,65
406,587,6953,726,6953,197,65
406,587,6954,726,6954,197,65
406,587,6955,726,6955,197,65
406,587,6956,726,6956,197,65
406,587,6957,726,6957,197,65
406,587,6958,726,6958,197,65
406,587,6959,726,6959,197,65
406,587,6960,726,6960,197,65
406,587,6961,726,6961,197,65
406,587,6962,726,6962,197,65
406,587,6963,726,6963,197,65
406,587,6964,726,6964,197,65
406,587,6965,726,6965,197,65
406,587,6966,726,6966,197,65
406,587,6967,726,6967,197,65
406,587,6968,726,6968,197,65
406,587,6969,726,6969,197,65
406,587,6970,726,6970,197,65
406,587,6971,726,6971,197,65
406,587,6972,726,6972,197,65
406,587,6973,726,6973,197,65
406,587,6974,726,6974,197,65
406,587,6975,726,6975,197,65
406,587,6976,726,6976,197,65
406,587,6977,726,6977,197,65
406,587,6978,726,6978,197,65
406,587,6979,726,6979,197,65
406,587,6980,726,6980,197,65
406,587,6981,726,6981,197,65
406,587,6982,726,6982,197,65
406,587,6983,726,6983,197,65
406,587,6984,726,6984,197,65
406,587,6985,726,6985,197,65
406,587,6986,726,6986,197,65
406,587,6987,726,6987,197,65
406,587,6988,726,6988,197,65
406,587,6989,726,6989,197,65
406,587,6990,726,6990,197,65
406,587,6991,726,6991,197,65
406,587,6992,726,6992,197,65
406,587,6993,726,6993,197,65
406,587,6994,726,6994,197,65
406,587,6995,726,6995,197,65
406,587,6996,726,6996,197,65
406,587,6997,726,6997,197,65
406,587,6998,726,6998,197,65
406,587,6999,726,6999,197,65
406,587,7000,726,7000,197,65
406,587,7001,726,7001,197,65
406,587,7002,726,7002,197,65
406,587,7003,726,7003,197,65
406,587,7004,726,7004,197,65
406,587,7005,726,7005,197,65
406,587,7006,726,7006,197,65
406,587,7007,726,7007,197,65
406,587,7008,726,7008,197,65
406,587,7009,726,7009,197,65
406,587,7010,726,7010,197,65
406,587,7011,726,7011,197,65
406,587,7012,726,7012,197,65
406,587,7013,726,7013,197,65
406,587,7014,726,7014,197,65
406,587,7015,726,7015,197,65
406,587,7016,726,7016,197,65
406,587,7017,726,7017,197,65
406,587,7018,726,7018,197,65
406,587,7019,726,7019,197,65
406,587,7020,726,7020,197,65
406,587,7021,726,7021,197,65
406,587,7022,726,7022,197,65
406,587,7023,726,7023,197,65
406,587,7024,726,7024,197,65
406,587,7025,726,7025,197,65
406,587,7026,726,7026,197,65
406,587,7027,726,7027,197,65
406,587,7028,726,7028,197,65
406,587,7029,726,7029,197,65
406,587,7030,726,7030,197,65
406,587,7031,726,7031,197,65
406,587,7032,726,7032,197,65
406,587,7033,726,7033,197,65
406,587,7034,726,7034,197,65
406,587,7035,726,7035,197,65
406,587,7036,726,7036,197,65
406,587,7037,726,7037,197,65
406,587,7038,726,7038,197,65
406,587,7039,726,7039,197,65
406,587,7040,726,7040,197,65
406,587,7041,726,7041,197,65
406,587,7042,726,7042,197,65
406,587,7043,726,7043,197,65
406,587,7044,726,7044,197,65
406,587,7045,726,7045,197,65
406,587,7046,726,7046,197,65
406,587,7047,726,7047,197,65
406,587,7048,726,7048,197,65
406,587,7049,726,7049,197,65
406,587,7050,726,7050,197,65
406,587,7051,726,7051,197,65
406,587,7052,726,7052,197,65
406,587,7053,726,7053,197,65
406,587,7054,726,7054,197,65
406,587,7055,726,7055,197,65
406,587,7056,726,7056,197,65
406,587,7057,726,7057,197,65
406,587,7058,726,7058,197,65
406,587,7059,726,7059,197,65
406,587,7060,726,7060,197,65
406,587,7061,726,7061,197,65
406,587,7062,726,7062,197,65
406,587,7063,726,7063,197,65
406,587,7064,726,7064,197,65
406,587,7065,726,7065,197,65
406,587,7066,726,7066,197,65
406,587,7067,726,7067,197,65
406,587,7068,726,7068,197,65
406,587,7069,726,7069,197,65
406,587,7070,726,7070,197,65
406,587,7071,726,7071,197,65
406,587,7072,726,7072,197,65
406,587,7073,726,7073,197,65
406,587,7074,726,7074,197,65
406,587,7075,726,7075,197,65
406,587,7076,726,7076,197,65
406,587,7077,726,7077,197,65
406,587,7078,726,7078,197,65
406,587,7079,726,7079,197,65
406,587,7080,726,7080,197,65
405,587,7081,726,7081,197,65
405,587,7082,726,7082,197,65
405,587,7083,726,7083,197,65
405,587,7084,726,7084,197,65
405,587,7085,726,7085,197,65
405,587,7086,726,7086,197,65
405,587,7087,726,7087,197,65
405,587,7088,726,7088,197,65
405,587,7089,726,7089,197,65
405,587,7090,726,7090,197,65
405,587,7091,726,7091,197,65
405,587,7092,726,7092,197,65
405,587,7093,726,7093,197,65
405,587,7094,726,7094,197,65
405,587,7095,726,7095,197,65
405,587,7096,726,7096,197,65
405,587,7097,726,7097,197,65
405,587,7098,726,7098,197,65
405,587,7099,726,7099,197,65
405,587,7100,726,7100,197,65
404,587,7101,726,7101,197,65
404,587,7102,726,7102,197,65
404,587,7103,726,7103,197,65
404,587,7104,726,7104,197,65
404,587,7105,726,7105,197,65
404,587,7106,726,7106,197,65
404,587,7107,726,7107,197,65
404,587,7108,726,7108,197,65
404,587,7109,726,7109,197,65
404,587,7110,726,7110,197,65
404,587,7111,726,7111,197,65
404,587,7112,726,7112,197,65
404,587,7113,726,7113,197,65
404,587,7114,726,7114,197,65
404,587,7115,726,7115,197,65
404,587,7116,726,7116,197,65
404,587,7117,726,7117,197,65
404,587,7118,726,7118,197,65
404,587,7119,726,7119,197,65
404,587,7120,726,7120,197,65
404,587,7121,726,7121,197,65
404,587,7122,726,7122,197,65
404,587,7123,726,7123,197,65
404,587,7124,726,7124,197,65
404,587,7125,726,7125,197,65
404,587,7126,726,7126,197,65
404,587,7127,726,7127,197,65
404,587,7128,726,7128,197,65
404,587,7129,726,7129,197,65
404,587,7130,726,7130,197,65
404,587,7131,726,7131,197,65
404,587,7132,726,7132,197,65
404,587,7133,726,7133,197,65
404,587,7134,726,7134,197,65
404,587,7135,726,7135,197,65
404,587,7136,726,7136,197,65
404,587,7137,726,7137,197,65
404,587,7138,726,7138,197,65
404,587,7139,726,7139,197,65
404,587,7140,726,7140,197,65
404,587,7141,726,7141,197,65
404,587,7142,726,7142,197,65
404,587,7143,726,7143,197,65
404,587,7144,726,7144,197,65
404,587,7145,726,7145,197,65
404,587,7146,726,7146,197,65
404,587,7147,726,7147,197,65
404,587,7148,726,7148,197,65
404,587,7149,726,7149,197,65
404,587,7150,726,7150,197,65
404,587,7151,726,7151,197,65
404,587,7152,726,7152,197,65
404,587,7153,726,7153,197,65
404,587,7154,726,7154,197,65
404,587,7155,726,7155,197,65
404,587,7156,726,7156,197,65
404,587,7157,726,7157,197,65
404,587,7158,726,7158,197,65
404,587,7159,726,7159,197,65
404,587,7160,726,7160,197,65
404,587,7161,726,7161,197,65
404,587,7162,726,7162,197,65
404,587,7163,726,7163,197,65
404,587,7164,726,7164,197,65
404,587,7165,726,7165,197,65
404,587,7166,726,7166,197,65
404,587,7167,726,7167,197,65
404,587,7168,726,7168,197,65
404,587,7169,726,7169,197,65
404,587,7170,726,7170,197,65
404,587,7171,726,7171,197,65
404,587,7172,726,7172,197,65
404,587,7173,726,7173,197,65
404,587,7174,726,7174,197,65
404,587,7175,726,7175,197,65
404,587,7176,726,7176,197,65
404,587,7177,726,7177,197,65
404,587,7178,726,7178,197,65
404,587,7179,726,7179,197,65
404,587,7180,726,7180,197,65
404,587,7181,726,7181,197,65
404,587,7182,726,7182,197,65
404,587,7183,726,7183,197,65
404,587,7184,726,7184,197,65
404,587,7185,726,7185,197,65
404,587,7186,726,7186,197,65
404,587,7187,726,7187,197,65
404,587,7188,726,7188,197,65
404,587,7189,726,7189,197,65
404,587,7190,726,7190,197,65
404,587,7191,726,7191,197,65
404,587,7192,726,7192,197,65
404,587,7193,726,7193,197,65
404,587,7194,726,7194,197,65
404,587,7195,726,7195,197,65
404,587,7196,726,7196,197,65
404,587,7197,726,7197,197,65
404,587,7198,726,7198,197,65
404,587,7199,726,7199,197,65
404,587,7200,726,7200,197,65
404,587,7201,726,7201,197,65
404,587,7202,726,7202,197,65
404,587,7203,726,7203,197,65
404,587,7204,726,7204,197,65
404,587,7205,726,7205,197,65
404,587,7206,726,7206,197,65
404,587,7207,726,7207,197,65
404,587,7208,726,7208,197,65
404,587,7209,726,7209,197,65
404,587,7210,726,7210,197,65
404,587,7211,726,7211,197,65
404,587,7212,726,7212,197,65
404,587,7213,726,7213,197,65
404,587,7214,726,7214,197,65
404,587,7215,726,7215,197,65
404,587,7216,726,7216,197,65
404,587,7217,726,7217,197,65
404,587,7218,726,7218,197,65
404,587,7219,726,7219,197,65
404,587,7220,726,7220,197,65
403,587,7221,726,7221,197,65
403,587,7222,726,7222,197,65
403,587,7223,726,7223,197,65
403,587,7224,726,7224,197,65
403,587,7225,726,7225,197,65
403,587,7226,726,7226,197,65
403,587,7227,726,7227,197,65
403,587,7228,726,7228,197,65
403,587,7229,726,7229,197,65
403,587,7230,726,7230,197,65
403,587,7231,726,7231,197,65
403,587,7232,726,7232,197,65
403,587,7233,726,7233,197,65
403,587,7234,726,7234,197,65
403,587,7235,726,7235,197,65
403,587,7236,726,7236,197,65
403,587,7237,726,7237,197,65
403,587,7238,726,7238,197,65
403,587,7239,726,7239,197,65
403,587,7240,726,7240,197,65
403,587,7241,726,7241,197,65
403,587,7242,726,7242,197,65
403,587,7243,726,7243,197,65
404,587,7244,726,7244,197,65
404,587,7245,726,7245,197,65
404,587,7246,726,7246,197,65
404,587,7247,726,7247,197,65
404,587,7248,726,7248,197,65
404,587,7249,726,7249,197,65
